,Preds,Actual
1829,89.7664566040039,0.0
1830,109.94585418701172,0.0
1831,110.62931060791016,0.0
1832,51.56987380981445,0.0
1833,38.02528381347656,0.0
1834,49.76301574707031,0.0
1835,98.66505432128906,0.0
1836,101.77191925048828,0.0
1837,102.465576171875,0.0
1838,181.09861755371094,58.17111968994139
1839,187.64669799804688,78.0556869506835
1840,202.41073608398438,83.6022109985351
1841,216.7953643798828,99.3358535766601
1842,216.20965576171875,106.310203552246
1843,240.53419494628906,127.324096679687
1844,250.27728271484375,137.543106079101
1845,238.82025146484375,135.662200927734
1846,277.366455078125,172.354507446289
1847,287.5938720703125,184.984405517578
1848,370.33380126953125,261.932708740234
1849,442.7479248046875,348.326599121093
1850,506.2713928222656,422.785614013671
1851,506.9893798828125,428.73291015625
1852,624.154296875,570.809875488281
1853,558.7962646484375,519.081787109375
1854,548.318603515625,496.40350341796795
1855,562.4431762695312,496.429809570312
1856,515.9647827148438,442.47720336914
1857,546.105712890625,458.96060180664
1858,481.2340393066406,399.528411865234
1859,620.5079345703125,555.413513183593
1860,541.0651245117188,480.63488769531205
1861,582.3351440429688,520.861083984375
1862,581.0563354492188,531.137512207031
1863,625.91748046875,582.8076171875
1864,683.3409423828125,651.258422851562
1865,628.0797119140625,591.098022460937
1866,604.74169921875,572.049621582031
1867,526.6669921875,467.939086914062
1868,517.1701049804688,460.465789794921
1869,488.32354736328125,426.641693115234
1870,479.75616455078125,440.991302490234
1871,575.97314453125,549.781311035156
1872,506.7541809082031,457.978302001953
1873,447.85845947265625,384.822998046875
1874,502.01129150390625,443.538208007812
1875,713.6364135742188,682.726379394531
1876,948.7968139648438,982.2545166015622
1877,980.4052734375,1008.1630249023399
1878,977.168212890625,971.019775390625
1879,849.7606811523438,826.291625976562
1880,733.1176147460938,689.65380859375
1881,841.1380004882812,791.715881347656
1882,900.909423828125,889.494873046875
1883,935.4730224609375,939.68359375
1884,1054.132080078125,1042.64697265625
1885,1034.52392578125,1009.0910034179601
1886,758.0698852539062,708.911804199218
1887,697.44921875,643.873413085937
1888,739.1965942382812,688.010314941406
1889,294.369140625,188.679992675781
1890,478.291748046875,408.576293945312
1891,656.6620483398438,645.534973144531
1892,697.7042236328125,674.809875488281
1893,774.96484375,741.328186035156
1894,876.8447875976562,846.826782226562
1895,837.8837280273438,800.429016113281
1896,777.9058837890625,731.905578613281
1897,760.5477294921875,701.135070800781
1898,780.3778686523438,732.4453125
1899,891.5164794921875,854.969787597656
1900,959.5625610351562,938.3673706054681
1901,966.33056640625,972.4833984375
1902,635.8417358398438,582.471130371093
1903,542.0162353515625,472.28671264648403
1904,657.9003295898438,617.473571777343
1905,687.2110595703125,668.789978027343
1906,780.6665649414062,774.083312988281
1907,806.9126586914062,807.404479980468
1908,1227.9132080078125,1259.04797363281
1909,1271.870361328125,1311.583984375
1910,1144.3756103515625,1127.59997558593
1911,1233.241943359375,1223.68103027343
1912,1436.1708984375,1475.4189453125
1913,1587.3460693359375,1648.31298828125
1914,1381.97119140625,1398.44995117187
1915,1246.759033203125,1227.03698730468
1916,1111.9544677734375,1073.42199707031
1917,1061.7998046875,1024.25903320312
1918,1497.63720703125,1548.53894042968
1919,1871.9910888671875,2014.8590087890598
1920,2064.88330078125,2290.13500976562
1921,1950.5335693359375,2059.09008789062
1922,1874.5272216796875,1920.3430175781198
1923,1965.423095703125,2037.4990234374998
1924,2123.910888671875,2245.95703125
1925,2115.470947265625,2239.88305664062
1926,2310.724365234375,2498.5400390625
1927,2385.198974609375,2578.88598632812
1928,2389.646728515625,2536.73608398437
1929,2499.4736328125,2764.26293945312
1930,2637.541259765625,2978.80102539062
1931,2638.76513671875,2957.64599609375
1932,2681.718505859375,3029.17407226562
1933,2824.633056640625,3282.14111328125
1934,2856.548828125,3290.86596679687
1935,2861.479248046875,3260.77099609375
1936,2884.92431640625,3285.587890625
1937,2923.322265625,3348.17309570312
1938,2925.91552734375,3333.32690429687
1939,2859.184814453125,3151.44799804687
1940,2713.5283203125,2889.35888671875
1941,2650.7783203125,2798.15991210937
1942,2533.110107421875,2613.44091796875
1943,2585.446044921875,2747.623046875
1944,2582.6572265625,2771.55395507812
1945,2576.580078125,2769.29711914062
1946,2455.698486328125,2576.62109375
1947,2449.348388671875,2593.70092773437
1948,2364.013671875,2475.11303710937
1949,2354.299072265625,2462.9150390625
1950,2317.91650390625,2419.09008789062
1951,2243.498046875,2330.6240234375
1952,2129.569091796875,2169.69409179687
1953,1863.031982421875,1804.82702636718
1954,1703.3863525390625,1618.32104492187
1955,1333.3392333984375,1191.44604492187
1956,822.8017578125,597.463073730468
1957,609.461181640625,413.57730102539
1958,234.41305541992188,82.9283905029296
1959,160.60682678222656,56.268211364745994
1960,135.8867645263672,45.5368003845214
1961,187.04867553710938,126.392402648925
1962,250.55780029296875,185.196395874023
1963,231.0941619873047,180.13279724121
1964,255.32325744628906,170.552795410156
1965,183.81704711914062,115.107902526855
1966,317.7138977050781,218.981903076171
1967,209.5406951904297,117.99710083007798
1968,89.93972778320312,20.9167594909667
1969,97.5628662109375,9.32132816314697
1970,53.10725021362305,0.0
1971,134.8000030517578,21.5945205688476
1972,93.29167175292969,33.2938385009765
1973,33.93159484863281,0.0
1974,78.0634994506836,0.0
1975,44.16227722167969,0.0
1976,48.20195007324219,0.0
1977,127.8546371459961,27.6022090911865
1978,188.96177673339844,94.0514068603515
1979,351.84405517578125,241.783294677734
1980,413.2399597167969,331.081909179687
1981,416.9157409667969,318.251312255859
1982,459.4803161621094,349.142700195312
1983,579.4730224609375,496.56170654296795
1984,488.861572265625,394.719299316406
1985,463.4418029785156,357.889495849609
1986,407.6482238769531,318.586791992187
1987,349.9979248046875,253.85279846191403
1988,547.3161010742188,475.744110107421
1989,637.8143310546875,613.969482421875
1990,523.369384765625,457.7232055664061
1991,618.9468383789062,577.73828125
1992,917.6350708007812,932.4583129882811
1993,970.544189453125,1001.05798339843
1994,929.4024047851562,939.3890991210931
1995,923.4683837890625,909.655517578125
1996,907.7152709960938,883.164611816406
1997,730.0643310546875,674.468383789062
1998,788.5226440429688,727.609802246093
1999,951.8421630859375,948.603515625
2000,1240.765380859375,1274.44201660156
2001,1487.08154296875,1576.73999023437
2002,1544.87841796875,1620.33801269531
2003,1528.3553466796875,1567.36804199218
2004,1547.90966796875,1593.26000976562
2005,1262.6173095703125,1234.99194335937
2006,1115.7177734375,1053.13195800781
2007,1092.1556396484375,1035.84899902343
2008,1017.992431640625,975.186401367187
2009,1354.726806640625,1367.68298339843
2010,1618.9901123046875,1707.96594238281
2011,1754.3841552734375,1882.11999511718
2012,1703.9322509765625,1776.11206054687
2013,1756.625,1814.83898925781
2014,1914.800537109375,2000.3349609375
2015,1784.4276123046875,1817.33898925781
2016,1740.3677978515625,1736.85900878906
2017,1527.0584716796875,1498.38598632812
2018,1352.7318115234375,1282.26293945312
2019,613.0868530273438,484.4045104980461
2020,201.87554931640625,35.0787506103515
2021,409.86669921875,311.186798095703
2022,576.6019287109375,609.337219238281
2023,675.9155883789062,740.878723144531
2024,934.4248046875,1010.3499755859299
2025,850.3719482421875,878.904174804687
2026,506.9593200683594,492.14859008789
2027,561.4114379882812,565.402282714843
2028,389.03521728515625,356.879608154296
2029,488.9136047363281,479.12710571289
2030,608.1000366210938,623.891479492187
2031,723.557861328125,755.596130371093
2032,830.8724975585938,858.558471679687
2033,1150.1708984375,1200.64794921875
2034,930.7672729492188,944.16162109375
2035,1059.82421875,1054.15197753906
2036,923.669677734375,942.49462890625
2037,1583.9871826171875,1602.4599609375
2038,2026.6397705078125,2196.36596679687
2039,1868.64453125,1924.4790039062498
2040,2024.8563232421875,2076.63500976562
2041,1712.861083984375,1687.42895507812
2042,1644.4532470703125,1608.46594238281
2043,2016.0894775390625,2074.84497070312
2044,1989.7928466796875,2084.34497070312
2045,1849.4959716796875,1873.66101074218
2046,1862.4056396484375,1893.46997070312
2047,1843.2913818359375,1868.0250244140602
2048,2212.451171875,2381.1240234375
2049,2262.80224609375,2447.43188476562
2050,1884.989013671875,1931.31896972656
2051,1698.4365234375,1650.43395996093
2052,2314.57861328125,2494.13305664062
2053,2149.0380859375,2293.17504882812
2054,2663.861328125,3004.376953125
2055,2965.462158203125,3548.625
2056,3036.65478515625,3592.10205078125
2057,3103.58642578125,3588.67700195312
2058,3129.04052734375,3600.72607421875
2059,3141.879638671875,3603.53588867187
2060,3137.988037109375,3599.47412109375
2061,3144.592041015625,3602.06689453125
2062,3150.260986328125,3603.72412109375
2063,3164.929931640625,3603.81811523437
2064,3081.42529296875,3440.13793945312
2065,3112.657958984375,3507.39501953125
2066,2950.47119140625,3207.623046875
2067,2526.36279296875,2500.46801757812
2068,2411.386474609375,2421.88696289062
2069,2343.996826171875,2417.69995117187
2070,2481.7314453125,2667.93188476562
2071,2714.605224609375,3062.32299804687
2072,2590.8271484375,2844.05493164062
2073,2166.050048828125,2154.97705078125
2074,2337.79638671875,2470.15600585937
2075,2755.19677734375,3125.46704101562
2076,3003.64794921875,3595.7900390625
2077,3011.1826171875,3558.82006835937
2078,2996.0830078125,3507.44409179687
2079,3085.32763671875,3602.65405273437
2080,3107.3818359375,3600.49291992187
2081,3120.25537109375,3602.4951171875
2082,3137.632568359375,3603.36791992187
2083,3145.29296875,3603.2919921875
2084,3126.655517578125,3603.41088867187
2085,3130.7724609375,3603.52392578125
2086,3133.39013671875,3603.73388671875
2087,3124.29638671875,3603.59301757812
2088,3117.172607421875,3603.60009765625
2089,3142.638916015625,3603.6298828125
2090,3153.735107421875,3602.31494140625
2091,3158.623779296875,3601.68310546875
2092,3158.626953125,3601.97900390625
2093,3158.4267578125,3601.916015625
2094,3168.7470703125,3603.419921875
2095,3163.614013671875,3603.3740234375
2096,3179.574951171875,3603.26293945312
2097,3178.05224609375,3603.53198242187
2098,3215.582275390625,3603.49194335937
2099,3231.245361328125,3603.0869140625
2100,3247.7294921875,3603.12890625
2101,3217.496826171875,3603.09399414062
2102,2997.508056640625,3256.0029296875
2103,2483.792724609375,2462.4609375
2104,2100.759033203125,1945.95300292968
2105,2132.55859375,2080.22900390625
2106,2487.44775390625,2707.71801757812
2107,2500.33056640625,2768.31494140625
2108,2421.146240234375,2612.61206054687
2109,2332.533203125,2475.34912109375
2110,2236.677734375,2347.80688476562
2111,2008.776611328125,2017.47204589843
2112,2175.1201171875,2285.47802734375
2113,2120.7080078125,2252.7490234375
2114,1970.169677734375,2007.1770019531198
2115,1989.501220703125,2060.55395507812
2116,1971.597412109375,2038.68200683593
2117,2027.818115234375,2138.93505859375
2118,1832.031494140625,1847.0080566406198
2119,1757.0758056640625,1749.34301757812
2120,1592.311279296875,1588.8330078125
2121,1643.5487060546875,1661.56103515625
2122,1567.3668212890625,1569.3759765625
2123,1953.422119140625,2076.26904296875
2124,1831.0938720703125,1916.11499023437
2125,1833.630859375,1878.11401367187
2126,1886.69482421875,1952.5830078125
2127,1731.2576904296875,1740.22302246093
2128,2004.4835205078125,2117.63110351562
2129,2087.67724609375,2244.06298828125
2130,1960.8023681640625,2034.89294433593
2131,1861.90234375,1886.52600097656
2132,1714.90576171875,1693.30505371093
2133,1829.4703369140625,1866.8840332031198
2134,2091.767578125,2245.47290039062
2135,2284.994873046875,2516.00903320312
2136,2459.242431640625,2760.36401367187
2137,2531.619873046875,2844.86401367187
2138,2486.9052734375,2708.26098632812
2139,2405.26953125,2561.60693359375
2140,2537.5390625,2796.01098632812
2141,2568.40478515625,2831.48510742187
2142,2302.239013671875,2354.13891601562
2143,2369.084228515625,2492.36694335937
2144,2436.102783203125,2615.32299804687
2145,2557.536376953125,2816.501953125
2146,2453.185791015625,2625.78491210937
2147,2560.714111328125,2800.04711914062
2148,2428.233642578125,2570.65795898437
2149,2429.55322265625,2575.74389648437
2150,2548.59033203125,2794.82006835937
2151,2439.58349609375,2597.75708007812
2152,2472.778564453125,2641.67309570312
2153,2745.561279296875,3148.05102539062
2154,2937.311279296875,3460.376953125
2155,2805.7421875,3138.7080078125
2156,2810.869873046875,3154.57006835937
2157,2965.668701171875,3448.14892578125
2158,2912.267822265625,3298.2451171875
2159,2981.133056640625,3416.91088867187
2160,2986.796630859375,3413.65502929687
2161,2996.1953125,3410.0400390625
2162,2975.9287109375,3369.08911132812
2163,2996.80322265625,3391.5859375
2164,2999.908447265625,3384.31201171875
2165,2718.19970703125,2865.31298828125
2166,2762.19677734375,3031.63598632812
2167,2871.09765625,3251.61206054687
2168,2870.067626953125,3251.5380859375
2169,2950.436767578125,3401.26196289062
2170,3004.389892578125,3473.40087890625
2171,2858.29052734375,3185.55395507812
2172,2842.98486328125,3159.51391601562
2173,2835.31982421875,3151.71704101562
2174,2806.89697265625,3086.126953125
2175,2801.658447265625,3098.61010742187
2176,2884.304931640625,3301.10791015625
2177,2812.072998046875,3117.7548828125
2178,2618.830078125,2784.22290039062
2179,2469.11962890625,2537.837890625
2180,2336.444580078125,2361.11206054687
2181,2302.10546875,2371.06103515625
2182,2213.945068359375,2259.15502929687
2183,2360.66015625,2522.98291015625
2184,2332.73779296875,2481.86108398437
2185,2187.78857421875,2252.09790039062
2186,1968.679443359375,1937.8530273437502
2187,2321.0986328125,2497.86694335937
2188,2191.000244140625,2294.23608398437
2189,1986.076416015625,1987.72497558593
2190,1723.6600341796875,1650.81005859375
2191,1217.3951416015625,1057.74194335937
2192,1703.4332275390625,1693.82702636718
2193,1371.9305419921875,1325.96398925781
2194,1789.8028564453125,1858.09802246093
2195,1969.9139404296875,2125.23193359375
2196,1553.8897705078125,1519.44494628906
2197,1964.375244140625,2064.89697265625
2198,1669.4742431640625,1670.47802734375
2199,1475.154541015625,1416.90100097656
2200,1461.3719482421875,1422.9990234375
2201,1853.2554931640625,1937.2629394531198
2202,1806.4403076171875,1881.23706054687
2203,1616.5323486328125,1600.57202148437
2204,2026.745361328125,2153.462890625
2205,1852.377197265625,1898.6020507812498
2206,2102.350830078125,2239.18603515625
2207,2115.685546875,2239.97192382812
2208,2207.85888671875,2356.81298828125
2209,2196.318115234375,2305.97900390625
2210,2193.725341796875,2284.81909179687
2211,2177.099609375,2272.23095703125
2212,1944.5194091796875,1942.2509765624998
2213,1927.7454833984375,1933.1350097656198
2214,2227.140625,2382.9990234375
2215,1953.2152099609375,1948.02294921875
2216,1931.7333984375,1925.32495117187
2217,1958.072021484375,1993.498046875
2218,1829.8365478515625,1840.9820556640602
2219,2145.365234375,2295.18188476562
2220,2281.284423828125,2515.00610351562
2221,2590.216552734375,2986.92797851562
2222,2710.033447265625,3140.7119140625
2223,2427.682861328125,2569.05590820312
2224,2613.502197265625,2911.43505859375
2225,2915.001708984375,3441.28198242187
2226,3050.64111328125,3591.29907226562
2227,3069.511962890625,3573.10595703125
2228,3091.924560546875,3592.7509765625
2229,3099.230224609375,3591.70190429687
2230,3109.733642578125,3597.88110351562
2231,3177.015869140625,3602.626953125
2232,3174.914306640625,3601.22509765625
2233,3203.829345703125,3602.61010742187
2234,3211.482177734375,3602.67602539062
2235,3165.926025390625,3597.208984375
2236,3184.01416015625,3600.37890625
2237,3157.160888671875,3590.375
2238,3133.5712890625,3561.84790039062
2239,3090.947265625,3525.10595703125
2240,3089.111083984375,3518.36108398437
2241,3125.35302734375,3583.78295898437
2242,3167.924072265625,3602.21606445312
2243,3132.189697265625,3567.55102539062
2244,3141.976318359375,3597.81396484375
2245,3120.4892578125,3586.6689453125
2246,3083.4326171875,3518.4951171875
2247,2963.761962890625,3299.34692382812
2248,2913.4658203125,3219.93994140625
2249,2734.169189453125,2912.84912109375
2250,2570.99267578125,2665.40405273437
2251,3002.58203125,3513.4970703125
2252,3028.04052734375,3527.125
2253,2792.927001953125,3043.65502929687
2254,2894.45849609375,3270.09912109375
2255,2991.670166015625,3448.96606445312
2256,2888.5732421875,3243.97607421875
2257,2535.233154296875,2584.07104492187
2258,2571.732177734375,2710.4951171875
2259,2463.416015625,2549.09008789062
2260,2529.665283203125,2705.52905273437
2261,2425.9853515625,2532.02197265625
2262,2376.76025390625,2475.97509765625
2263,2577.791748046875,2842.59497070312
2264,2646.6552734375,2952.21704101562
2265,2593.875,2852.1640625
2266,2636.0087890625,2913.71899414062
2267,2402.6376953125,2504.9619140625
2268,2050.2099609375,1981.9339599609302
2269,2013.0208740234375,1987.5999755859298
2270,1944.8465576171875,1935.13403320312
2271,1504.9854736328125,1381.40100097656
2272,1532.4891357421875,1443.57604980468
2273,1654.535400390625,1655.98400878906
2274,1474.864501953125,1465.14904785156
2275,1964.67236328125,2083.53198242187
2276,1512.86474609375,1503.02905273437
2277,1010.719970703125,938.911193847656
2278,950.509521484375,880.571472167968
2279,593.6356201171875,558.364379882812
2280,508.6630554199219,442.226104736328
2281,497.9319152832031,447.221405029296
2282,852.570068359375,828.764221191406
2283,806.8204345703125,787.508117675781
2284,382.8647155761719,281.23110961914
2285,408.9754638671875,292.18798828125
2286,311.08062744140625,234.10350036621
2287,526.7691650390625,513.784484863281
2288,879.8253784179688,870.334716796875
2289,1088.2230224609375,1117.59802246093
2290,1085.66162109375,1096.43896484375
2291,1090.12646484375,1103.4990234375
2292,1108.4632568359375,1115.51000976562
2293,1119.737548828125,1133.06103515625
2294,1127.780029296875,1149.26098632812
2295,1192.1483154296875,1203.34802246093
2296,700.1898803710938,648.671997070312
2297,568.4413452148438,530.850280761718
2298,720.3643798828125,747.5380859375
2299,764.1030883789062,849.001525878906
2300,652.306396484375,695.133483886718
2301,625.0721435546875,631.764709472656
2302,496.7354431152344,484.01309204101494
2303,502.2713623046875,474.928588867187
2304,715.1959838867188,703.580383300781
2305,753.2274169921875,729.552673339843
2306,872.5744018554688,825.905029296875
2307,733.5691528320312,682.477416992187
2308,551.0122680664062,458.842010498046
2309,381.68218994140625,304.335693359375
2310,364.8662109375,308.410888671875
2311,374.6295166015625,342.802093505859
2312,350.5971984863281,295.77490234375
2313,517.9423217773438,504.313903808593
2314,665.4287109375,698.035827636718
2315,731.4409790039062,759.9462890625
2316,631.7010498046875,630.858276367187
2317,572.1751098632812,554.639221191406
2318,727.5282592773438,732.321899414062
2319,779.3719482421875,807.478088378906
2320,524.0791015625,509.436096191406
2321,675.1279296875,675.869506835937
2322,564.0701293945312,574.854675292968
2323,530.8703002929688,511.8916015625
2324,382.81304931640625,351.211791992187
2325,471.3577575683594,454.833404541015
2326,435.6060791015625,418.698608398437
2327,434.5904235839844,436.039398193359
2328,558.9371948242188,566.753723144531
2329,523.698486328125,538.465270996093
2330,574.1414184570312,595.381408691406
2331,616.6897583007812,597.730712890625
2332,682.155517578125,626.937805175781
2333,628.802734375,573.665100097656
2334,723.139892578125,677.729125976562
2335,727.2447509765625,700.811828613281
2336,623.829345703125,562.616088867187
2337,654.5997314453125,617.882385253906
2338,657.0718383789062,628.511413574218
2339,767.3345336914062,747.461303710937
2340,555.8346557617188,488.354888916015
2341,462.5797424316406,385.410003662109
2342,481.3705139160156,424.760498046875
2343,368.482421875,291.044006347656
2344,573.2384033203125,538.081909179687
2345,772.7929077148438,786.027893066406
2346,1056.3941650390625,1108.35095214843
2347,973.5172729492188,999.7097167968751
2348,1059.5443115234375,1069.39001464843
2349,1201.883056640625,1236.05395507812
2350,1457.318359375,1526.71997070312
2351,1327.0406494140625,1351.65905761718
2352,1366.3258056640625,1373.35705566406
2353,1727.0728759765625,1821.1209716796798
2354,1805.0179443359375,1920.52099609375
2355,1515.0228271484375,1527.38793945312
2356,1506.9141845703125,1501.35498046875
2357,1422.209716796875,1414.14794921875
2358,983.0794677734375,895.218872070312
2359,940.5863647460938,911.120300292968
2360,817.0619506835938,791.840026855468
2361,804.8327026367188,730.44677734375
2362,762.4995727539062,699.040100097656
2363,840.4165649414062,793.817626953125
2364,1139.48291015625,1153.32299804687
2365,1170.623291015625,1209.33703613281
2366,910.3790283203125,916.588012695312
2367,1125.1036376953125,1142.24096679687
2368,1170.7498779296875,1204.43298339843
2369,1450.62451171875,1528.79797363281
2370,1561.5130615234375,1639.09301757812
2371,1551.0516357421875,1610.39904785156
2372,1355.121337890625,1378.90600585937
2373,1788.8258056640625,1850.98303222656
2374,1676.4666748046875,1735.62805175781
2375,2126.98046875,2293.29711914062
2376,2575.37939453125,2996.81494140625
2377,2553.686279296875,2889.4150390625
2378,2704.618896484375,3080.69189453125
2379,2721.517822265625,3052.6201171875
2380,2741.02001953125,3057.26098632812
2381,2838.39599609375,3259.94604492187
2382,2714.581298828125,2996.30102539062
2383,2718.339111328125,2936.10693359375
2384,2630.85693359375,2820.27001953125
2385,2616.8818359375,2875.98095703125
2386,2783.63037109375,3190.86791992187
2387,2911.047119140625,3404.88500976562
2388,2911.166259765625,3354.77905273437
2389,2805.097412109375,3098.79809570312
2390,2937.707275390625,3322.98193359375
2391,2870.865234375,3191.294921875
2392,2941.562255859375,3350.09790039062
2393,2880.95849609375,3212.59008789062
2394,2843.334228515625,3110.68090820312
2395,2858.72998046875,3125.77490234375
2396,2809.904541015625,3071.11206054687
2397,2909.4208984375,3269.1640625
2398,2797.417724609375,3063.126953125
2399,2953.821044921875,3346.09204101562
2400,2964.27001953125,3370.90405273437
2401,2862.550048828125,3126.98291015625
2402,2713.9560546875,2886.55688476562
2403,2511.744873046875,2652.69189453125
2404,2629.71826171875,2879.73901367187
2405,2636.599365234375,2905.81909179687
2406,2404.04931640625,2508.6650390625
2407,2708.090576171875,3044.97607421875
2408,2751.18701171875,3122.79296875
2409,2889.59716796875,3343.22900390625
2410,2427.179931640625,2497.47900390625
2411,2548.487060546875,2703.4990234375
2412,2400.461669921875,2505.22900390625
2413,1950.0140380859375,1838.3349609375
2414,2466.948486328125,2656.31298828125
2415,2631.553466796875,3018.11889648437
2416,2618.3125,2946.90991210937
2417,2609.95068359375,2912.458984375
2418,2859.956298828125,3359.17602539062
2419,2975.373291015625,3534.03491210937
2420,2960.085205078125,3438.61791992187
2421,3081.609130859375,3596.76708984375
2422,3058.029052734375,3550.3349609375
2423,2895.000732421875,3216.17700195312
2424,2787.396728515625,3018.57495117187
2425,2379.75830078125,2354.93896484375
2426,2307.33447265625,2300.11499023437
2427,2692.465576171875,3010.90307617187
2428,2658.52587890625,2973.77099609375
2429,2970.029541015625,3526.72094726562
2430,2895.48876953125,3349.64501953125
2431,2970.881591796875,3450.64990234375
2432,3017.63427734375,3526.08911132812
2433,3006.486083984375,3475.39599609375
2434,2977.213134765625,3373.09497070312
2435,3015.327392578125,3439.89599609375
2436,3064.406494140625,3526.27294921875
2437,3119.724853515625,3589.51611328125
2438,3115.6083984375,3578.11303710937
2439,3124.577880859375,3595.587890625
2440,3102.634033203125,3581.40795898437
2441,3053.265380859375,3487.40795898437
2442,3043.216064453125,3471.31811523437
2443,3083.850830078125,3522.77392578125
2444,2759.92724609375,2877.791015625
2445,2637.972900390625,2734.86499023437
2446,3006.31103515625,3481.0810546875
2447,3050.4365234375,3551.73291015625
2448,3064.951904296875,3566.98706054687
2449,3089.826904296875,3549.73193359375
2450,3115.303955078125,3601.68505859375
2451,3117.213623046875,3588.1220703125
2452,3117.260986328125,3525.37890625
2453,3147.2939453125,3593.77392578125
2454,3068.85205078125,3485.9189453125
2455,2908.8095703125,3218.49096679687
2456,3043.9345703125,3488.72900390625
2457,3037.278076171875,3469.84692382812
2458,3056.546875,3476.47192382812
2459,2742.26806640625,2912.85693359375
2460,2776.328857421875,3023.8701171875
2461,2302.58984375,2233.5458984375
2462,2427.091552734375,2517.43798828125
2463,2748.30322265625,3135.5
2464,2741.70703125,3103.21997070312
2465,2783.483642578125,3131.95703125
2466,2722.772705078125,3026.1669921875
2467,2672.371826171875,2924.37890625
2468,2434.95703125,2485.52197265625
2469,2759.843505859375,3128.44311523437
2470,2602.919921875,2838.24291992187
2471,2457.485107421875,2588.81298828125
2472,2650.01025390625,2943.37109375
2473,2577.420166015625,2799.68090820312
2474,2588.201904296875,2811.81103515625
2475,2598.529541015625,2841.8349609375
2476,2532.498046875,2723.61791992187
2477,2533.36181640625,2725.80810546875
2478,2452.41943359375,2593.15405273437
2479,2131.20263671875,2101.21997070312
2480,1890.8052978515625,1790.58203125
2481,2344.7333984375,2525.52807617187
2482,2353.232421875,2558.9208984375
2483,2254.759033203125,2362.7900390625
2484,2399.52783203125,2595.3759765625
2485,2048.14892578125,2033.23498535156
2486,1871.52294921875,1798.80505371093
2487,1937.7635498046875,1937.87194824218
2488,1303.987060546875,1137.7080078125
2489,1221.748046875,1053.27795410156
2490,1482.697509765625,1424.21496582031
2491,1394.65380859375,1355.13000488281
2492,1605.6824951171875,1628.68298339843
2493,1817.91650390625,1916.3330078125
2494,1888.2686767578125,1993.6469726562498
2495,2102.431884765625,2275.36010742187
2496,2248.424072265625,2471.74389648437
2497,1882.3289794921875,1862.41198730468
2498,1782.1075439453125,1748.53698730468
2499,2051.4501953125,2158.72802734375
2500,2136.148681640625,2286.32397460937
2501,2112.7919921875,2205.2041015625
2502,2274.175048828125,2459.94091796875
2503,2180.333984375,2294.76391601562
2504,2297.7666015625,2475.0859375
2505,2308.007080078125,2478.44189453125
2506,2301.857421875,2432.7119140625
2507,2578.80322265625,2903.10888671875
2508,2573.468505859375,2846.06298828125
2509,2598.560302734375,2875.0791015625
2510,2835.553955078125,3292.73388671875
2511,2962.025146484375,3487.13403320312
2512,2900.819580078125,3296.89501953125
2513,2707.693359375,2922.7109375
2514,2820.665283203125,3191.96508789062
2515,2853.034912109375,3245.2099609375
2516,2799.6279296875,3104.06591796875
2517,2386.240966796875,2345.6259765625
2518,2245.3994140625,2187.7041015625
2519,2623.334716796875,2910.14990234375
2520,2719.9814453125,3098.09912109375
2521,2911.102294921875,3390.42602539062
2522,2948.031982421875,3416.34301757812
2523,2922.316650390625,3347.06494140625
2524,2610.967529296875,2740.5390625
2525,2650.31689453125,2864.30590820312
2526,2690.233642578125,2962.92602539062
2527,2605.704833984375,2818.14892578125
2528,2646.765380859375,2910.74096679687
2529,2841.20556640625,3268.11596679687
2530,2964.29833984375,3459.39892578125
2531,3054.37255859375,3557.52807617187
2532,2967.595703125,3381.59497070312
2533,2903.743896484375,3279.84399414062
2534,2863.064208984375,3206.97998046875
2535,2730.2421875,2961.09106445312
2536,2723.757080078125,2967.69506835937
2537,2308.81640625,2262.083984375
2538,2371.405029296875,2427.34790039062
2539,2393.899169921875,2518.01293945312
2540,2663.779296875,3016.22998046875
2541,2805.752685546875,3256.09692382812
2542,2808.21240234375,3203.69799804687
2543,2724.77587890625,3025.9169921875
2544,2740.5771484375,3049.91088867187
2545,2807.601318359375,3176.47192382812
2546,2653.76904296875,2874.27197265625
2547,2627.754150390625,2848.9599609375
2548,2366.437744140625,2428.55493164062
2549,2472.383544921875,2635.10693359375
2550,2613.74560546875,2900.44995117187
2551,2702.145751953125,3059.40893554687
2552,2728.064697265625,3095.06494140625
2553,2455.396728515625,2567.5439453125
2554,2494.68212890625,2662.7900390625
2555,2560.6708984375,2792.85595703125
2556,2611.0693359375,2884.56811523437
2557,2741.073486328125,3118.38598632812
2558,2882.136962890625,3368.97802734375
2559,2678.1025390625,2934.77099609375
2560,2459.187255859375,2534.01391601562
2561,2313.044921875,2339.14111328125
2562,2322.679443359375,2388.15209960937
2563,2358.462158203125,2475.63793945312
2564,2486.2421875,2705.89501953125
2565,2407.128662109375,2574.18408203125
2566,2544.674560546875,2795.39599609375
2567,2259.003662109375,2322.86791992187
2568,2389.845703125,2540.39599609375
2569,2522.865478515625,2779.625
2570,2538.502197265625,2790.2109375
2571,2546.878662109375,2800.86010742187
2572,2439.0830078125,2607.27392578125
2573,2437.12939453125,2602.01904296875
2574,2359.05126953125,2490.80395507812
2575,2066.661865234375,2046.73706054687
2576,2121.160400390625,2165.14208984375
2577,2021.2384033203125,2049.1298828125
2578,2110.890869140625,2193.2529296875
2579,2092.649169921875,2176.97998046875
