,Preds,Actual
4802,168.2500457763672,0.0
4803,150.5995635986328,0.0
4804,149.7937774658203,0.0
4805,216.98294067382812,0.0
4806,159.8710479736328,0.0
4807,109.2642593383789,0.0
4808,171.2044677734375,0.0
4809,170.41091918945312,0.0
4810,158.17556762695312,0.0
4811,169.04476928710938,0.0
4812,157.93922424316406,0.0
4813,175.08775329589844,0.0
4814,103.24559783935547,0.0
4815,152.91224670410156,0.0
4816,174.07164001464844,0.0
4817,160.35653686523438,0.0
4818,169.25601196289062,0.0
4819,129.06983947753906,0.0
4820,124.05435943603516,0.0
4821,175.09774780273438,0.0
4822,183.98805236816406,0.0
4823,183.231689453125,0.0
4824,174.6095733642578,0.0
4825,180.32794189453125,0.0
4826,170.67738342285156,0.0
4827,180.49407958984375,0.0
4828,200.67506408691406,0.0
4829,134.25498962402344,0.0
4830,124.35912322998047,0.0
4831,248.72169494628906,0.0
4832,196.2044219970703,0.0
4833,182.2984619140625,0.0
4834,195.1768341064453,0.0
4835,239.9148406982422,0.0
4836,246.4830780029297,11.6487302780151
4837,293.9000244140625,52.9264602661132
4838,343.895751953125,120.164100646972
4839,226.02349853515625,25.6301193237304
4840,267.8666687011719,51.0398216247558
4841,274.56292724609375,60.7268409729003
4842,455.0892639160156,233.72619628906196
4843,532.7536010742188,303.719299316406
4844,701.1629028320312,488.463989257812
4845,678.7674560546875,473.35119628906205
4846,464.2138671875,237.554702758789
4847,480.25335693359375,261.304412841796
4848,529.6638793945312,341.301300048828
4849,422.7923583984375,210.162902832031
4850,301.7100524902344,80.2040481567382
4851,354.51177978515625,141.851593017578
4852,323.5054626464844,115.887802124023
4853,284.6357116699219,85.3594131469726
4854,272.5789794921875,75.9218826293945
4855,501.3290710449219,283.8837890625
4856,802.6447143554688,619.631713867187
4857,764.101318359375,562.404479980468
4858,703.3987426757812,450.56509399413994
4859,811.5626831054688,605.613708496093
4860,1219.0791015625,1155.96105957031
4861,1431.6937255859375,1457.02697753906
4862,1679.177734375,1743.62805175781
4863,1741.125244140625,1804.91003417968
4864,1923.9771728515625,2018.8570556640602
4865,2481.606201171875,2832.23901367187
4866,2660.291015625,3156.7548828125
4867,2666.3857421875,3076.94897460937
4868,2632.344970703125,3023.7900390625
4869,2424.451416015625,2693.56201171875
4870,2185.7216796875,2291.087890625
4871,2622.99072265625,3004.60693359375
4872,2795.026611328125,3341.51391601562
4873,2712.101806640625,3153.48803710937
4874,2666.6767578125,3082.3798828125
4875,2348.208984375,2616.51611328125
4876,2290.518798828125,2434.52392578125
4877,2421.792724609375,2703.13891601562
4878,2536.529296875,2915.68701171875
4879,2684.15771484375,3112.05297851562
4880,2763.378662109375,3292.9580078125
4881,2879.557861328125,3489.1689453125
4882,2910.095703125,3549.82299804687
4883,2927.2255859375,3530.35205078125
4884,2955.656982421875,3583.7509765625
4885,2978.41845703125,3597.89794921875
4886,2936.1650390625,3569.89501953125
4887,2940.05810546875,3569.44409179687
4888,2961.06494140625,3602.43310546875
4889,2953.67431640625,3594.044921875
4890,2966.44580078125,3602.05688476562
4891,2950.036376953125,3602.31494140625
4892,2953.522216796875,3602.96997070312
4893,2958.915283203125,3591.875
4894,2830.893310546875,3397.17309570312
4895,2729.0478515625,3207.958984375
4896,2879.953369140625,3434.33203125
4897,2954.40576171875,3600.73901367187
4898,2851.701904296875,3416.35888671875
4899,2980.216552734375,3561.96411132812
4900,2999.019287109375,3602.90991210937
4901,3024.2666015625,3602.90991210937
4902,2985.17529296875,3602.794921875
4903,2987.02587890625,3602.30200195312
4904,3007.142333984375,3602.81005859375
4905,2993.6533203125,3602.84008789062
4906,3003.427490234375,3603.05102539062
4907,3001.94091796875,3602.97802734375
4908,3026.692138671875,3602.88110351562
4909,3034.0009765625,3603.10302734375
4910,3021.65869140625,3602.99291992187
4911,3032.724365234375,3602.87109375
4912,2999.702392578125,3602.96801757812
4913,2963.25390625,3594.50390625
4914,3034.472412109375,3602.74389648437
4915,3086.956787109375,3602.67700195312
4916,3053.839111328125,3602.47705078125
4917,3073.908935546875,3602.4541015625
4918,3115.93310546875,3602.56811523437
4919,3095.25634765625,3602.48706054687
4920,3105.393310546875,3602.5400390625
4921,3097.395751953125,3602.32006835937
4922,3087.833984375,3602.36889648437
4923,3078.501708984375,3602.74096679687
4924,3117.46240234375,3602.2529296875
4925,3135.459228515625,3602.6630859375
4926,3140.2802734375,3602.65600585937
4927,3164.746337890625,3602.65087890625
4928,3138.661376953125,3602.47900390625
4929,3123.740234375,3602.20092773437
4930,3131.231689453125,3602.63891601562
4931,3142.824462890625,3602.48388671875
4932,3136.224853515625,3602.09692382812
4933,3125.21728515625,3602.30688476562
4934,3117.34033203125,3602.44995117187
4935,3104.914794921875,3602.54296875
4936,3103.79931640625,3602.61206054687
4937,3100.95458984375,3602.6650390625
4938,3122.385498046875,3602.51391601562
4939,3145.053466796875,3602.708984375
4940,3164.79296875,3602.23803710937
4941,3165.775146484375,3602.037109375
4942,3142.5185546875,3602.31396484375
4943,3146.35986328125,3602.18408203125
4944,3152.475830078125,3602.22998046875
4945,3143.69775390625,3602.17895507812
4946,3108.692626953125,3602.34594726562
4947,3142.51611328125,3602.41796875
4948,3121.673583984375,3602.30810546875
4949,3102.421630859375,3602.14501953125
4950,3148.2138671875,3602.31298828125
4951,3148.075927734375,3601.73999023437
4952,3160.810302734375,3601.9130859375
4953,3145.037353515625,3602.0869140625
4954,3142.031982421875,3601.7470703125
4955,3163.856689453125,3602.251953125
4956,3132.56591796875,3601.8779296875
4957,3100.652099609375,3601.72607421875
4958,3093.846923828125,3601.60400390625
4959,3155.494384765625,3601.65893554687
4960,3154.62109375,3601.67504882812
4961,3063.458740234375,3602.50903320312
4962,2948.824951171875,3582.44409179687
4963,3027.320068359375,3599.22607421875
4964,3113.659912109375,3602.65600585937
4965,3073.014404296875,3602.6630859375
4966,3089.35009765625,3602.69799804687
4967,3077.75390625,3602.8720703125
4968,3116.87841796875,3603.0029296875
4969,3103.00439453125,3602.82397460937
4970,3109.4619140625,3602.44897460937
4971,3111.665283203125,3602.39404296875
4972,3115.4462890625,3602.4970703125
4973,3151.74658203125,3602.61303710937
4974,3112.498046875,3602.52490234375
4975,3152.056396484375,3602.02807617187
4976,3126.13818359375,3601.89501953125
4977,3148.0791015625,3601.2939453125
4978,3156.90673828125,3601.24609375
4979,3138.92578125,3601.39697265625
4980,3142.691162109375,3601.61499023437
4981,3126.204833984375,3601.62890625
4982,3177.829345703125,3601.9140625
4983,3184.140869140625,3601.69897460937
4984,3164.5361328125,3601.64404296875
4985,3115.140869140625,3602.0380859375
4986,3169.310546875,3601.6240234375
4987,3151.9150390625,3601.31494140625
4988,3135.072265625,3601.44604492187
4989,3145.24267578125,3601.63305664062
4990,3143.273193359375,3601.2900390625
4991,3166.419921875,3601.544921875
4992,3089.922607421875,3601.85009765625
4993,3146.76025390625,3601.17797851562
4994,3108.378173828125,3602.01391601562
4995,3126.498291015625,3601.89599609375
4996,3122.231689453125,3601.998046875
4997,3108.125244140625,3602.03100585937
4998,3115.407958984375,3601.90698242187
4999,3101.79345703125,3602.09594726562
5000,3095.567626953125,3602.02490234375
5001,3123.92431640625,3601.92700195312
5002,3087.08740234375,3602.02392578125
5003,3142.255126953125,3601.92602539062
5004,3148.657958984375,3602.0048828125
5005,3127.967041015625,3601.77099609375
5006,3164.835205078125,3601.68994140625
5007,3140.07958984375,3601.70703125
5008,3127.9052734375,3601.85400390625
5009,3143.753662109375,3601.56909179687
5010,3166.11767578125,3601.36401367187
5011,3154.5146484375,3601.44091796875
5012,3151.205078125,3601.48706054687
5013,3142.771240234375,3601.72802734375
5014,3151.95654296875,3601.47290039062
5015,3138.309326171875,3601.3291015625
5016,3151.113037109375,3600.98706054687
5017,3163.81640625,3600.76293945312
5018,3181.818603515625,3601.2080078125
5019,3145.71337890625,3600.876953125
5020,3163.76904296875,3601.01391601562
5021,3181.3125,3600.94506835937
5022,3133.529296875,3600.68994140625
5023,3153.0703125,3600.90600585937
5024,3175.457275390625,3601.28198242187
5025,3124.0244140625,3601.2109375
5026,3164.932861328125,3601.3310546875
5027,3155.120361328125,3601.82299804687
5028,3125.0615234375,3601.9599609375
5029,3137.472412109375,3601.45288085937
5030,3136.766845703125,3601.30688476562
5031,3117.010986328125,3601.5869140625
5032,3097.017578125,3601.74194335937
5033,3110.927001953125,3601.6201171875
5034,3078.285888671875,3601.68798828125
5035,3095.82275390625,3601.9609375
5036,3124.120849609375,3601.84106445312
5037,3119.040283203125,3602.0400390625
5038,3119.6357421875,3602.18505859375
5039,3106.982666015625,3601.787109375
5040,3135.8486328125,3601.85888671875
5041,3096.023681640625,3601.56396484375
5042,3105.1640625,3601.875
5043,3088.8359375,3601.85205078125
5044,3088.43408203125,3602.15502929687
5045,3135.171630859375,3601.68505859375
5046,3134.086669921875,3601.541015625
5047,3117.95068359375,3601.29809570312
5048,3161.884765625,3601.44311523437
5049,3125.280517578125,3601.3330078125
5050,3125.70068359375,3601.68090820312
5051,3137.72021484375,3601.30297851562
5052,3086.631103515625,3600.77197265625
5053,3097.10009765625,3600.91796875
5054,3106.887939453125,3601.22290039062
5055,3077.88720703125,3601.51391601562
5056,3112.042724609375,3601.22192382812
5057,3143.869873046875,3600.98193359375
5058,3126.14404296875,3600.86401367187
5059,3144.07275390625,3600.67797851562
5060,3121.4130859375,3600.9169921875
5061,3102.00830078125,3600.96997070312
5062,3088.927490234375,3601.7451171875
5063,3074.203369140625,3600.55493164062
5064,3099.353515625,3600.72705078125
5065,3138.30908203125,3600.80493164062
5066,3098.739013671875,3600.79809570312
5067,3134.71533203125,3600.958984375
5068,3106.788818359375,3601.06591796875
5069,3096.3447265625,3601.037109375
5070,3086.865234375,3601.125
5071,3085.546875,3601.19189453125
5072,3111.5458984375,3600.93603515625
5073,3146.808837890625,3600.71899414062
5074,3114.582275390625,3600.81396484375
5075,3114.007080078125,3601.13500976562
5076,3090.92041015625,3601.0029296875
5077,3106.0380859375,3601.1650390625
5078,3115.651611328125,3601.0830078125
5079,3124.45947265625,3600.837890625
5080,3096.092529296875,3601.10400390625
5081,3134.31103515625,3600.98706054687
5082,3148.625732421875,3600.35302734375
5083,3131.19677734375,3599.97802734375
5084,3126.77783203125,3600.48193359375
5085,3122.082275390625,3600.96508789062
5086,3138.99609375,3600.89111328125
5087,3129.833740234375,3600.90502929687
5088,3115.250244140625,3601.31005859375
5089,3150.383056640625,3601.03393554687
5090,3112.218505859375,3601.31689453125
5091,3103.918701171875,3601.58911132812
5092,3133.4169921875,3601.669921875
5093,3103.043212890625,3601.80810546875
5094,3114.8330078125,3602.29711914062
5095,3092.36181640625,3601.955078125
5096,3095.14111328125,3601.53002929687
5097,3147.310791015625,3601.89599609375
5098,3114.979736328125,3601.96997070312
5099,3109.445556640625,3601.90209960937
5100,3052.936767578125,3602.2529296875
5101,3062.7314453125,3602.5849609375
5102,3022.290283203125,3597.27099609375
5103,3111.388427734375,3602.5439453125
5104,3152.024169921875,3602.2109375
5105,3097.846435546875,3602.294921875
5106,3129.9599609375,3602.69604492187
5107,3136.9609375,3602.93896484375
5108,3091.776611328125,3603.10888671875
5109,2980.8701171875,3587.0830078125
5110,3080.950439453125,3603.11889648437
5111,3062.084716796875,3603.26806640625
5112,2997.544677734375,3603.34912109375
5113,3035.10986328125,3599.2509765625
5114,2883.375244140625,3475.69506835937
5115,3062.279541015625,3597.5
5116,3001.82275390625,3580.77099609375
5117,2991.424560546875,3573.55493164062
5118,3090.179443359375,3603.09106445312
5119,2999.998779296875,3601.1279296875
5120,2966.94482421875,3550.78491210937
5121,2636.30615234375,3087.34790039062
5122,2939.853271484375,3468.59497070312
5123,2931.483642578125,3563.55297851562
5124,2959.6552734375,3554.30590820312
5125,3016.315673828125,3600.60595703125
5126,3028.078857421875,3597.53100585937
5127,3028.462890625,3581.50610351562
5128,3043.910400390625,3596.84008789062
5129,3061.567138671875,3602.48999023437
5130,3035.376220703125,3599.38598632812
5131,3036.670166015625,3581.69091796875
5132,2851.91650390625,3426.10693359375
5133,2724.873291015625,3205.85107421875
5134,2916.82958984375,3502.14208984375
5135,2714.634521484375,3193.72900390625
5136,2892.25,3390.20288085937
5137,2825.0009765625,3364.99609375
5138,2973.5634765625,3505.79809570312
5139,2880.09521484375,3412.18603515625
5140,2809.54736328125,3292.96411132812
5141,2331.746826171875,2541.38208007812
5142,2754.39453125,3196.49291992187
5143,2378.27392578125,2717.90209960937
5144,1966.95166015625,2002.6350097656198
5145,1504.2930908203125,1383.50695800781
5146,1469.57666015625,1453.53894042968
5147,1317.2835693359375,1272.90795898437
5148,1705.9576416015625,1822.05200195312
5149,2530.943359375,3026.64404296875
5150,2815.610107421875,3478.44995117187
5151,3025.34619140625,3600.47607421875
5152,2960.866455078125,3557.82397460937
5153,2832.28564453125,3352.43408203125
5154,2457.509033203125,2690.0810546875
5155,2698.843505859375,3093.56811523437
5156,2936.90380859375,3541.67602539062
5157,3021.365966796875,3592.23095703125
5158,3088.963134765625,3602.97509765625
5159,3057.274169921875,3603.14599609375
5160,3065.063720703125,3602.75
5161,3058.4150390625,3590.88989257812
5162,3051.861328125,3603.25708007812
5163,2954.16552734375,3545.57788085937
5164,3045.12158203125,3596.17309570312
5165,2971.549072265625,3573.56909179687
5166,2966.80419921875,3578.07495117187
5167,2552.98193359375,2908.65405273437
5168,2754.1279296875,3215.98999023437
5169,2981.725830078125,3566.7900390625
5170,3009.667724609375,3598.46704101562
5171,3118.663330078125,3603.46606445312
5172,3056.783935546875,3603.52709960937
5173,3138.673828125,3603.3779296875
5174,3056.526611328125,3603.583984375
5175,3066.163330078125,3604.02905273437
5176,3060.513916015625,3603.64697265625
5177,2932.8056640625,3553.25390625
5178,3047.225341796875,3595.69604492187
5179,3023.0107421875,3602.22509765625
5180,3028.41455078125,3597.90502929687
5181,3077.9873046875,3603.06909179687
5182,3100.26025390625,3603.06298828125
5183,3131.409423828125,3603.21411132812
5184,3150.53662109375,3603.11206054687
5185,3168.76123046875,3602.9580078125
5186,3098.32421875,3603.27905273437
5187,3087.943115234375,3603.14208984375
5188,3073.870361328125,3602.85302734375
5189,3117.911865234375,3602.94799804687
5190,3140.294677734375,3602.90698242187
5191,3104.549072265625,3602.92895507812
5192,3098.564453125,3603.22900390625
5193,3137.2490234375,3602.77490234375
5194,3149.79345703125,3602.80688476562
5195,3136.47802734375,3602.40698242187
5196,3209.90380859375,3602.31201171875
5197,3181.952392578125,3602.52001953125
5198,3160.447509765625,3602.71606445312
5199,3222.552001953125,3602.90991210937
5200,3163.2392578125,3602.86694335937
5201,3162.617431640625,3602.9560546875
5202,3142.85400390625,3602.68896484375
5203,3156.13916015625,3601.71606445312
5204,3084.651611328125,3602.69604492187
5205,3114.42041015625,3602.56396484375
5206,3099.680908203125,3602.5791015625
5207,3018.737060546875,3602.65795898437
5208,3056.68505859375,3602.71411132812
5209,3098.367431640625,3602.30493164062
5210,3123.490478515625,3602.30200195312
5211,3120.09619140625,3602.51196289062
5212,3111.771728515625,3602.1689453125
5213,3031.77392578125,3597.99609375
5214,3006.158447265625,3597.18188476562
5215,3059.80126953125,3602.40405273437
5216,3055.513427734375,3602.72705078125
5217,3039.449951171875,3602.22705078125
5218,3029.529052734375,3602.875
5219,3033.423583984375,3602.71997070312
5220,3000.517333984375,3602.53491210937
5221,2955.827880859375,3579.0791015625
5222,3021.315185546875,3595.13696289062
5223,3037.312255859375,3602.91796875
5224,3002.370361328125,3601.82397460937
5225,2970.96533203125,3579.68798828125
5226,2996.274658203125,3591.84204101562
5227,3001.541015625,3594.94311523437
5228,2888.679443359375,3473.32788085937
5229,2764.6875,3292.0830078125
5230,2632.342529296875,3074.169921875
5231,2674.019287109375,3139.56494140625
5232,2460.362548828125,2802.05102539062
5233,2627.53466796875,3022.46411132812
5234,2723.6630859375,3283.01293945312
5235,2861.0634765625,3479.3369140625
5236,2382.784912109375,2665.80102539062
5237,2007.6864013671875,2059.62890625
5238,1471.354736328125,1346.958984375
5239,1472.3065185546875,1439.74096679687
5240,1695.3197021484375,1824.3409423828102
5241,2382.91748046875,2796.99096679687
5242,2990.539306640625,3602.06201171875
5243,3025.52587890625,3601.10888671875
5244,2240.9912109375,1823.5770263671798
5245,3106.606201171875,3602.56396484375
5246,2937.9091796875,3602.65893554687
5247,3083.25390625,3602.9951171875
5248,3027.0859375,3602.77294921875
5249,2953.85595703125,3599.9189453125
5250,3058.16015625,3602.86889648437
5251,3007.19970703125,3602.93408203125
5252,3066.54296875,3603.03295898437
5253,3098.23046875,3603.2060546875
5254,3114.458740234375,3603.01806640625
5255,3118.44775390625,3602.76196289062
5256,3086.138671875,3602.7099609375
5257,3066.266357421875,3602.68994140625
5258,3038.690185546875,3602.61401367187
5259,3077.84814453125,3602.39990234375
5260,3001.44873046875,3601.22900390625
5261,2974.4130859375,3595.7470703125
5262,3008.901123046875,3577.1298828125
5263,3011.70947265625,3549.53002929687
5264,3073.156494140625,3602.66088867187
5265,3071.1748046875,3602.72705078125
5266,3067.99755859375,3602.76391601562
5267,3090.847900390625,3603.06201171875
5268,3122.073486328125,3602.93798828125
5269,3073.655029296875,3602.85302734375
5270,3090.373291015625,3602.69897460937
5271,3045.73681640625,3602.89892578125
5272,3008.63525390625,3602.97290039062
5273,3056.716552734375,3603.05688476562
5274,3006.763427734375,3603.32006835937
5275,2986.435302734375,3603.14599609375
5276,2977.90380859375,3582.52709960937
5277,2700.051513671875,3175.31103515625
5278,1387.5738525390625,1231.44299316406
5279,393.4457092285156,62.8267402648925
5280,430.8724365234375,0.0
5281,380.1441650390625,146.078201293945
5282,477.6964111328125,266.872802734375
5283,516.97705078125,304.788696289062
5284,945.3681030273438,915.6218872070311
5285,901.9190063476562,671.659423828125
5286,1358.8790283203125,1322.75805664062
5287,587.7757568359375,399.845001220703
5288,801.1754150390625,543.510009765625
5289,1122.5081787109375,1046.96203613281
5290,1093.157470703125,1129.94104003906
5291,1147.3804931640625,1064.36901855468
5292,1185.890869140625,1219.52404785156
5293,1393.89599609375,1495.90002441406
5294,1166.3367919921875,1223.04699707031
5295,1721.949951171875,1983.623046875
5296,2003.417724609375,2438.28588867187
5297,1796.8740234375,2000.74304199218
5298,2631.08837890625,3117.52490234375
5299,2271.158203125,2677.59594726562
5300,2030.2333984375,2148.55395507812
5301,2093.39892578125,2346.4140625
5302,2425.94287109375,2945.31201171875
5303,2431.0517578125,2876.95092773437
5304,2140.96044921875,2410.31494140625
5305,2319.306396484375,2652.13110351562
5306,2163.337890625,2516.18798828125
5307,1903.96728515625,2042.46704101562
5308,2594.939453125,3092.38208007812
5309,2690.830322265625,3256.498046875
5310,2703.14453125,3158.77807617187
5311,2980.67529296875,3572.26611328125
5312,2791.884765625,3377.06103515625
5313,2979.54443359375,3549.43505859375
5314,2816.00830078125,3335.57788085937
5315,2739.39306640625,3226.7919921875
5316,2861.3896484375,3331.77905273437
5317,2791.4248046875,3349.6640625
5318,2914.043701171875,3484.53295898437
5319,3007.4658203125,3587.19799804687
5320,2958.7548828125,3568.52807617187
5321,2846.69873046875,3400.82495117187
5322,2960.2724609375,3566.4970703125
5323,3033.6103515625,3602.21606445312
5324,2966.315185546875,3577.56396484375
5325,2967.121826171875,3485.1689453125
5326,2944.2392578125,3544.36694335937
5327,2980.532470703125,3553.06591796875
5328,2933.933349609375,3509.81689453125
5329,2977.330322265625,3586.13891601562
5330,2866.5322265625,3463.38403320312
5331,3056.947998046875,3592.96606445312
5332,2986.726806640625,3576.76293945312
5333,3012.557861328125,3540.59301757812
5334,2974.62158203125,3573.9150390625
5335,3006.7392578125,3589.02709960937
5336,3044.822021484375,3599.8701171875
5337,3031.628662109375,3589.88403320312
5338,3072.21484375,3602.09399414062
5339,3071.7294921875,3601.7958984375
5340,2942.588134765625,3513.28588867187
5341,3019.40673828125,3549.373046875
5342,2812.514404296875,3365.79809570312
5343,3003.45654296875,3568.98388671875
5344,3103.968017578125,3600.80200195312
5345,2993.3896484375,3505.8359375
5346,2916.054931640625,3462.42700195312
5347,3037.283935546875,3590.67895507812
5348,3053.269775390625,3596.30493164062
5349,2909.00390625,3444.78198242187
5350,2942.107421875,3458.80200195312
5351,2878.374755859375,3407.21606445312
5352,3012.973388671875,3565.6279296875
5353,2894.826416015625,3463.98510742187
5354,2865.663330078125,3376.23291015625
5355,2926.589111328125,3485.60400390625
5356,2842.134033203125,3427.93701171875
5357,2848.10107421875,3347.06909179687
5358,2839.7705078125,3353.64697265625
5359,2983.154052734375,3590.15698242187
5360,2994.822021484375,3577.53393554687
5361,3024.50732421875,3593.73803710937
5362,3030.200439453125,3541.61108398437
5363,3017.32275390625,3583.92309570312
5364,3083.41015625,3598.92993164062
5365,3048.1513671875,3598.62890625
5366,3022.336181640625,3569.3740234375
5367,3049.185302734375,3599.32104492187
5368,3025.71533203125,3573.85107421875
5369,3023.28369140625,3596.458984375
5370,3052.34619140625,3601.18408203125
5371,3062.253662109375,3600.80810546875
5372,3001.152587890625,3556.69604492187
5373,2839.45263671875,3366.0
5374,3009.251220703125,3583.36596679687
5375,2996.387939453125,3469.61889648437
5376,3111.41650390625,3585.36010742187
5377,3028.836669921875,3557.92309570312
5378,3067.932373046875,3593.92407226562
5379,3102.365478515625,3584.59399414062
5380,3113.80517578125,3591.24389648437
5381,3070.08203125,3582.57299804687
5382,3096.253662109375,3584.74194335937
5383,3098.040283203125,3592.73706054687
5384,3163.34716796875,3601.2939453125
5385,3077.071533203125,3599.9970703125
5386,3084.352294921875,3564.42993164062
5387,3098.65087890625,3588.48510742187
5388,3033.656494140625,3582.65698242187
5389,3040.82421875,3571.56201171875
5390,3099.521484375,3594.96899414062
5391,3135.83251953125,3590.80908203125
5392,3115.968994140625,3596.41796875
5393,3165.46435546875,3597.30810546875
5394,3167.89599609375,3595.92504882812
5395,3145.483642578125,3597.06103515625
5396,3197.941162109375,3601.01489257812
5397,3140.395263671875,3598.83911132812
5398,3122.48974609375,3597.34692382812
5399,3113.1357421875,3594.56591796875
5400,3120.563232421875,3600.73999023437
5401,3121.85791015625,3594.42895507812
5402,3138.298583984375,3600.68505859375
5403,3161.399169921875,3600.67993164062
5404,3153.828857421875,3600.5
5405,3180.84375,3599.44189453125
5406,3167.726806640625,3600.23803710937
5407,3180.579345703125,3600.7890625
5408,3141.30078125,3599.56298828125
5409,3171.24365234375,3592.73999023437
5410,3179.946533203125,3600.59790039062
5411,3169.564697265625,3597.96704101562
5412,3074.352294921875,3596.06298828125
5413,3136.9365234375,3600.27099609375
5414,3175.168212890625,3600.60595703125
5415,3180.23193359375,3599.59106445312
5416,3105.692138671875,3598.7548828125
5417,3098.893310546875,3589.14892578125
5418,3118.563720703125,3600.89306640625
5419,3197.52392578125,3600.57202148437
5420,3111.200927734375,3600.69189453125
5421,3150.569580078125,3600.31909179687
5422,3158.021240234375,3599.93188476562
5423,3141.25048828125,3599.84912109375
5424,3142.159423828125,3599.78100585937
5425,3127.136962890625,3600.84692382812
5426,3080.412353515625,3599.36499023437
5427,3146.46337890625,3600.7529296875
5428,3119.120849609375,3600.32299804687
5429,3192.364013671875,3600.77197265625
5430,3159.099609375,3597.94702148437
5431,3187.919921875,3600.3740234375
5432,3115.046875,3579.06201171875
5433,3100.400390625,3597.69897460937
5434,3092.158935546875,3597.69897460937
5435,3128.077880859375,3600.5859375
5436,3144.421630859375,3600.1640625
5437,3145.283447265625,3600.412109375
5438,3133.177001953125,3596.89501953125
5439,3135.18994140625,3594.89404296875
5440,3146.514892578125,3600.47607421875
5441,3100.987060546875,3600.68408203125
5442,3066.385498046875,3560.38305664062
5443,3109.8818359375,3591.61206054687
5444,3102.666748046875,3599.65698242187
5445,3102.55615234375,3582.13110351562
5446,3136.74658203125,3600.05688476562
5447,3118.478271484375,3600.7099609375
5448,3180.239501953125,3600.31005859375
5449,3180.230224609375,3600.60693359375
5450,3114.187744140625,3595.0458984375
5451,3129.523681640625,3598.95288085937
5452,3113.630615234375,3597.20190429687
5453,3166.476806640625,3599.76708984375
5454,3191.15966796875,3601.05493164062
5455,3142.944091796875,3594.22509765625
5456,3209.802978515625,3600.82690429687
5457,3219.700439453125,3600.46606445312
5458,3213.14306640625,3600.22412109375
5459,3139.2890625,3600.70190429687
5460,3183.66259765625,3599.92211914062
5461,3129.9140625,3599.67700195312
5462,3173.41845703125,3594.7060546875
5463,3171.01220703125,3600.2548828125
5464,3171.437744140625,3600.70190429687
5465,3144.385986328125,3600.39892578125
5466,3186.337646484375,3600.35888671875
5467,3153.905517578125,3599.19799804687
5468,3211.4638671875,3600.9169921875
5469,3172.552978515625,3597.80688476562
5470,3155.790283203125,3600.34204101562
5471,3128.425537109375,3597.1630859375
5472,3092.899169921875,3597.84204101562
5473,3128.81396484375,3600.162109375
5474,3106.84814453125,3600.18896484375
5475,3146.297607421875,3599.18701171875
5476,3191.039306640625,3599.9541015625
5477,3156.1376953125,3599.82202148437
5478,3158.361572265625,3600.23706054687
5479,3191.6611328125,3600.19604492187
5480,3160.156005859375,3600.09008789062
5481,3145.440673828125,3599.10498046875
5482,3147.88232421875,3600.44091796875
5483,3201.88134765625,3600.31909179687
5484,3171.8828125,3600.412109375
5485,3133.638427734375,3568.32299804687
5486,3151.3271484375,3600.44091796875
5487,3188.225341796875,3599.96411132812
5488,3131.007568359375,3600.34301757812
5489,3136.815673828125,3600.43408203125
5490,3103.19287109375,3600.54296875
5491,3169.273193359375,3600.3740234375
5492,3170.835693359375,3600.15209960937
5493,3169.681640625,3600.05297851562
5494,3215.52734375,3600.169921875
5495,3212.05322265625,3599.97607421875
5496,3139.544677734375,3597.3330078125
5497,3133.285888671875,3600.61303710937
5498,3206.23583984375,3600.0400390625
5499,3177.8427734375,3600.251953125
5500,3248.318603515625,3599.85107421875
5501,3224.838134765625,3599.77001953125
5502,3128.75146484375,3598.97900390625
5503,3213.26513671875,3599.9951171875
5504,3216.15576171875,3600.39208984375
5505,3169.302490234375,3600.43310546875
5506,3208.344970703125,3600.376953125
5507,3112.401123046875,3600.38696289062
5508,3099.47509765625,3600.32397460937
5509,3142.52099609375,3600.50708007812
5510,3191.005126953125,3600.21411132812
5511,3157.88720703125,3600.03198242187
5512,3168.359130859375,3597.92309570312
5513,3113.01318359375,3600.1240234375
5514,3152.425048828125,3597.32495117187
5515,3114.359130859375,3586.72607421875
5516,3148.4599609375,3600.34399414062
5517,3178.5283203125,3600.24389648437
5518,3228.525146484375,3600.49194335937
5519,3238.012939453125,3600.26293945312
5520,3238.3251953125,3600.47900390625
5521,3166.14794921875,3600.26708984375
5522,3176.269287109375,3599.875
5523,3179.847412109375,3599.31396484375
5524,3161.111572265625,3597.07299804687
5525,3161.83837890625,3600.14794921875
5526,3160.359619140625,3600.44799804687
5527,3135.1171875,3600.40600585937
5528,3171.67529296875,3600.2041015625
5529,3164.548828125,3600.51391601562
5530,3092.69384765625,3599.98388671875
5531,3033.964111328125,3599.65502929687
5532,3165.77978515625,3593.34008789062
5533,3075.54931640625,3586.55395507812
5534,3156.763671875,3600.27294921875
5535,3081.10986328125,3579.06811523437
5536,3073.912109375,3596.97412109375
5537,3154.121826171875,3600.8759765625
5538,3091.010498046875,3592.96801757812
5539,3178.92333984375,3600.64306640625
5540,3165.844970703125,3592.63208007812
5541,3147.900390625,3585.95190429687
5542,3125.98291015625,3556.35791015625
5543,3047.017333984375,3585.09204101562
5544,3080.056884765625,3591.169921875
5545,3016.026611328125,3485.61791992187
5546,2864.657470703125,3441.837890625
5547,2993.89990234375,3510.89306640625
5548,3027.6142578125,3538.26391601562
5549,2722.60400390625,3166.3720703125
5550,2856.51416015625,3175.18505859375
5551,2417.574951171875,2577.68310546875
5552,2429.104248046875,2477.76611328125
5553,2237.814697265625,2407.1298828125
